0.117719255,-0.122630514,-0.0011550569,0.1040041,-0.15721661,-0.02795566,0.16375987,0.085752256,-0.13865049,-0.15622182,0.10649664,-0.022631388,0.013986083,0.10726606,-0.063597225,0.092660494,0.17299725,0.019380966,-0.08205094,-0.05340944,-0.025953803,-0.047886785,0.18199928,0.12350626,0.05601589,-0.035895575,-0.15213992,0.0030966913,0.02177921,0.015569531,0.025609883,0.0043664337,-0.0027440945,-0.09238353,0.0030109044,0.0071941223,0.088710114,-0.124127164,-0.0002226854,-0.09164912,0.053826783,-0.062172394,-0.04429776,-0.22070582,0.011220743,0.07036916,0.079627514,-0.061364353,-0.08478633,0.020000549
0.19905876,-0.1379519,0.028826097,0.06556388,-0.13054445,-0.058485944,0.05216538,-0.06963952,-0.13188711,-0.10098651,0.084408455,-0.073064305,0.087607406,0.12326502,-0.07627455,0.17357738,0.21160346,0.14845091,-0.06617269,0.023315664,0.026604632,0.0915349,0.10024214,0.00036820353,0.1304103,0.065901905,-0.11277552,0.08237467,0.031650037,-0.065894656,-0.026144596,-0.015764145,0.042145673,-0.07939487,-0.060743496,-0.15333651,-0.011611191,-0.12268272,-0.052322354,-0.121818125,0.041158974,-0.048749458,0.01080795,-0.20380038,0.082999066,0.05441761,0.07460299,-0.0807762,-0.022816984,0.038494475
-0.0027889323,0.11211355,0.08483709,-0.087632604,-0.03687175,-0.12493796,-0.013535201,0.07494839,-0.06480616,-0.23133616,0.16620366,-0.11898293,0.06671618,0.080126844,-0.029111486,-0.0036254271,0.18820892,0.1684054,-0.16858508,-0.027253183,0.03361494,0.04890109,0.110842854,0.02570453,0.015531776,0.086786136,0.013697354,0.047895882,-0.03352632,0.07034583,-0.019414086,-0.19183281,-0.07140792,-0.07107437,-0.09333583,0.03880186,0.07448452,0.031219414,0.010831332,-0.080168046,0.0758087,-0.056151386,0.08347453,-0.07123101,0.11247504,0.06701504,0.045518838,-0.010652068,0.023603687,0.02866902
0.08970302,-0.11174275,0.018181976,0.07131684,-0.052858733,0.0035239714,0.02856996,0.017786238,-0.20141487,-0.021804158,-0.06157834,-0.1211227,-0.043783527,0.08775482,-0.019573055,0.07691738,0.108706295,0.13897024,-0.076672055,-0.049266394,-0.15923926,0.010903984,0.105613634,-0.06677559,0.12241711,-0.068514645,-0.07567582,-0.045456003,0.037872724,0.0044859285,0.081205115,-0.014784126,-0.029714717,-0.12111114,-0.10294402,-0.053512786,0.03919317,-0.052325726,-0.02054797,-0.1220821,0.15354443,-0.13850851,-0.093771495,-0.11712251,-0.012563822,0.07796616,0.052629076,-0.04747793,-0.07900257,0.046725515
0.062454086,-0.13678482,0.035502452,0.12052243,-0.14919305,-0.1100215,0.04916895,-0.08200849,-0.20777619,-0.20519042,0.048236404,-0.1672743,0.017817127,0.10129346,-0.06484405,0.21210118,-0.0050499667,-0.0022278642,-0.05989006,-0.05887136,-0.037509426,0.1673439,0.13490735,-0.011272967,0.14650074,0.051803637,-0.004872674,-0.020236254,0.026689025,0.14443587,0.1597868,-0.19145787,-0.09709645,-0.09138624,-0.0042098574,-0.07364358,0.0033691118,-0.030575076,-0.0044347215,-0.06562084,0.13570178,-0.04354371,-0.09320721,-0.11040733,-0.0759601,0.058386315,0.089448825,-0.039743718,0.009707404,0.07352906
0.14207688,-0.12681624,0.01519414,0.0946404,-0.0871263,-0.04643139,-0.015654374,-0.03422308,-0.21497492,-0.0930381,-0.021468379,-0.11113498,0.05431913,0.14550605,-0.07611146,0.09154847,0.15514824,0.10640674,-0.10100103,-0.039486773,-0.09010923,0.062571995,0.07388212,-0.024060939,0.13316481,-0.0023698849,6.7824825e-05,0.10947461,-0.052703533,-0.009228047,0.0025771805,-0.061828725,-0.045260336,-0.09609921,-0.077511065,-0.14421324,0.025440985,-0.15174954,-0.1111193,-0.11877653,0.057526555,-0.052003372,-0.04911674,-0.08355155,-0.0129647,-0.021008192,0.08958937,-0.0077341804,0.0033045183,0.094625376
0.01435099,-0.08696222,0.052703995,0.086780444,-0.09803562,-0.13207638,-0.0501065,-0.07647222,-0.19464315,-0.15700144,0.019170625,-0.17986612,0.034723546,0.005253032,-0.0259258,0.08638698,0.073543854,-0.01861124,-0.18933661,0.030262085,-0.18037687,0.06675983,0.070104994,0.0076722708,0.073934466,-0.026483387,0.056272637,0.026776396,0.06103439,0.082339875,0.07136665,-0.21867946,-0.15371399,-0.12678494,-0.054832082,-0.032362156,0.13700427,-0.023128984,-0.0613064,0.024798287,0.149546,-0.03997823,-0.06332677,-0.062460314,-0.052907962,-0.007736197,0.14905417,0.01386084,-0.03469948,0.12019491
-0.057253465,0.0149351545,0.013696929,-0.09147927,-0.133364,-0.08056432,0.047248915,0.087431364,-0.10699011,-0.16033082,0.02244051,-0.14622754,-0.069824025,-0.031661883,-0.01161833,0.025200088,0.0022306265,0.025524342,-0.11499277,-0.012476002,-0.15643603,0.034728102,0.14082518,0.07552435,0.03281568,-0.086931154,-0.008646809,-0.14470054,0.08245717,0.12895024,0.11331878,-0.19118792,-0.11033656,-0.14583127,-0.051705997,0.07524175,0.16180706,0.08907385,0.07955899,-0.11474723,0.15898332,-0.14710437,-0.063827544,-0.12773305,0.0001548582,0.0695718,0.10110986,0.014160731,-0.09321109,0.039623514
0.0006033731,-0.015748927,0.012956742,-0.06250891,-0.11917538,-0.015467529,0.0651894,0.049258947,-0.1632896,-0.10124796,0.010372841,-0.09434984,-0.049429283,0.07172712,-0.05968204,0.017756587,0.05584293,0.13059375,-0.06074378,-0.0779038,-0.08649663,0.04594708,0.15934534,0.034022972,0.07574325,-0.016394239,-0.018551674,-0.09179598,-0.008047265,0.040218037,0.109254844,-0.08418989,-0.030156042,-0.11587707,-0.07208974,-0.01938567,0.026620727,0.00030551135,0.039451946,-0.17693594,0.11577531,-0.13386147,-0.067264766,-0.10626468,0.032352563,0.06710543,-0.008370753,0.011748486,-0.02055308,0.011572909
0.037892565,-0.012146139,0.081622116,0.026650377,-0.0100902505,-0.015519386,-0.026949914,0.03471221,-0.13735116,-0.13691479,0.025354514,-0.16065015,0.077437446,0.04060139,0.07679334,0.036290888,0.098437436,0.08800784,-0.17299339,-0.02643528,-0.17094223,0.02634991,0.07203775,-0.02931141,0.07122914,-0.03206951,0.015407542,0.039777543,0.03686349,0.10252946,0.029620858,-0.18683654,-0.14873104,-0.1240441,-0.14595748,-0.06173838,0.10052092,0.011798949,-0.15347743,-0.101493336,0.14653705,-0.064653,-0.011665387,-0.046178967,0.026050512,0.0483886,0.11359631,-0.04850839,-0.098879665,0.075587556
0.024983542,-0.03622367,0.016538676,-0.05083865,-0.14493035,-0.04598321,0.008382552,-0.028239295,-0.24562384,-0.10853681,-0.02094439,-0.1025915,-0.011268293,0.08519892,-0.12291805,0.0029897015,0.07713028,0.11238879,-0.10682156,-0.06854401,-0.11688439,0.120238945,0.12690754,-0.003917558,0.06791896,0.0051714303,0.094207816,-0.058687158,-0.06772597,0.013828507,0.0563055,-0.12810397,-0.07705502,-0.10381034,-0.11528251,-0.052581597,-0.005559578,-0.109338395,-0.04076476,-0.19884013,0.09008786,-0.084471114,-0.02660075,-0.047278285,0.03522511,0.004171403,-0.0702139,0.07494807,0.04133305,0.08009818
-0.07188464,0.009302105,0.1256127,0.008045149,-0.08714192,-0.030870775,0.031107303,0.009005608,-0.12955351,-0.12401309,0.08703127,-0.10687665,-0.006268357,-0.0007981432,0.0035778363,-0.024482284,0.034600746,0.1266091,-0.12004113,-0.046262663,-0.089927,0.048859116,0.14230171,0.040271588,0.07735443,0.023717456,-0.04847536,-0.036130782,0.057287842,0.015986992,0.08906588,-0.17201194,0.012624394,-0.15179949,-0.0658036,-0.050542604,0.09662968,0.16019894,-0.0014765683,-0.07084098,0.12939811,-0.07921861,-0.15111822,-0.06471366,0.04546099,0.034272023,0.030679211,0.03148811,-0.025071157,0.03924438
0.011780317,-0.05340393,0.11201386,0.110713765,-0.08861536,0.045882825,0.12203796,0.041290432,-0.12900855,-0.1589517,0.12617485,-0.056856804,0.06071869,0.08698439,0.027238935,0.026539467,0.03743326,0.078563154,-0.068075456,-0.13345204,-0.022923695,0.009470769,0.1678574,0.064054966,0.09426199,0.04786577,-0.109435394,0.017909285,0.007532361,0.07605353,0.11167443,-0.111997575,0.0041639465,-0.1163158,-0.031634852,-0.09147664,0.010241169,0.09394848,-0.055758197,-0.10034938,0.09102013,-0.024846762,-0.1452171,-0.07748153,0.017450264,0.06891147,0.028808262,-0.040951733,-0.038596783,-0.005170205
0.0053110057,0.052276727,0.21640801,0.003129118,0.012346737,0.06513104,0.017371928,0.014681188,-0.08395673,-0.087918356,0.10052635,-0.11795612,0.009582693,0.05506273,0.058039807,-0.032600857,0.14399739,0.19108938,-0.090814166,0.0044401367,-0.15839554,0.0059927832,0.14294235,-0.01164384,0.049454488,0.052466534,-0.1065996,-0.082191914,0.13439204,-0.033319466,0.052756704,-0.10376842,-0.02338989,-0.13221018,-0.16007988,-0.076407716,-0.0041113063,0.11792602,-0.10535264,-0.16409956,0.20188928,-0.12649493,-0.016847562,-0.10196911,0.054762136,0.07697092,-0.034883298,0.019582143,-0.109526046,0.008622476
0.08260658,-0.12664029,0.10539528,0.15351236,-0.054453414,-0.0677509,-0.063687116,-0.12955266,-0.2604612,-0.0894718,-0.0073107895,-0.15606014,0.02364268,0.1169832,-0.055760153,0.09231445,0.11983225,0.06935136,-0.1282475,0.017345924,-0.19210525,0.11117627,0.078043036,-0.05567037,0.13990037,0.018882394,0.03899223,0.03414459,0.04590215,-0.057706833,0.032881774,-0.112193264,-0.08689191,-0.080777414,-0.12854119,-0.13148347,0.04230837,-0.1566241,-0.22290434,-0.08447825,0.13262413,-0.049436953,-0.045880117,-0.063569225,-0.076599255,-0.038172405,0.014172613,0.040021513,-0.034046568,0.16594706
0.028544767,0.003923637,0.047049824,-0.098214306,-0.09884783,0.011033276,-0.009252317,0.043294586,-0.12083213,-0.03162882,-0.005608339,-0.06334032,-0.014225092,0.050755728,-0.056253843,-0.07468386,0.15250936,0.1972072,-0.09344883,0.013889729,-0.1326158,-0.007587825,0.10920414,0.08439692,0.072146595,-0.037038505,-0.039364837,0.02755206,0.005286828,-0.120912336,-0.029782034,-0.044888206,0.055727977,-0.15937476,-0.09609892,-0.13137925,0.100231245,0.0018675575,-0.05316647,-0.19324718,0.050350994,-0.13709185,-0.07637151,-0.111294635,0.08332961,-0.05334855,0.052249905,0.07753231,-0.037315693,0.045322485
0.0121165,-0.029701356,-0.024291754,-0.013173839,-0.10222456,-0.07249006,0.001955779,0.0862889,-0.1742442,-0.14155187,-0.024121609,-0.1168343,-0.014652083,0.06989985,-0.053394467,-0.0039851437,0.032886196,0.048403442,-0.12047805,-0.08594023,-0.120975025,0.029732415,0.08288507,0.033352613,0.07497186,-0.08293194,0.04374168,-0.0047112945,-0.05854299,0.10144305,0.04728788,-0.14650705,-0.09564609,-0.10392358,-0.061785586,0.010753029,0.12485428,-0.03504721,-0.013808164,-0.13066815,0.061503083,-0.08457329,-0.07295644,-0.039221935,-0.030009847,-0.00052636187,0.08877486,0.023358116,-0.024459912,0.08386269
0.15337437,-0.09785518,0.035802014,0.06545564,-0.10286181,-0.058878228,0.031505957,-0.022304675,-0.12101224,-0.16512011,0.068498604,-0.15071282,0.08761424,0.09253399,-0.030266566,0.12713875,0.17146945,0.048049334,-0.11461777,-0.012787523,-0.09169924,0.002584764,0.08531687,0.008301965,0.06953017,0.0126549555,-0.06824985,0.022320434,0.048003048,0.12479796,0.08509642,-0.11744937,-0.13638827,-0.10927376,-0.04540051,-0.05358303,-0.013349351,-0.017310848,0.040122237,-0.0661666,0.14561802,-0.06912442,0.024317533,-0.14269222,-0.006092196,0.0979925,0.15954183,-0.07291565,-0.054528624,-0.008797238
-0.019576123,-0.026046494,0.18118991,0.08111471,-0.022662193,-0.0034748067,-0.037287284,-0.0950316,-0.18621053,-0.109583065,0.063210666,-0.15161273,0.06726084,0.035161857,0.050058343,0.031684525,0.04360005,0.14083706,-0.14230365,-0.024205847,-0.13811019,0.123087965,0.1010005,-0.05746632,0.11835451,0.07374459,0.0107136555,0.022022687,0.06823366,0.0026544288,0.068252094,-0.2119966,-0.045313824,-0.13407265,-0.14665385,-0.15413484,0.03008478,0.08666828,-0.18858068,-0.08664393,0.15993136,-0.035120707,-0.10545577,-0.011767424,0.03231079,0.0151236,-0.0015029839,0.010361301,-0.031325776,0.09542309
0.0687441,-0.0062815584,-0.04871024,-0.11414871,-0.07003331,-0.07898547,-0.028047761,0.08859741,-0.13655041,-0.06010187,-0.06548409,-0.121691845,-0.06937642,0.13535452,-0.0897985,0.05497186,0.12556817,0.23865996,-0.03955285,-0.037386857,-0.03523006,0.0739259,0.09252327,-0.02300793,0.1423704,-0.039999526,-0.009396707,0.024380244,-0.0681706,-0.027965046,0.005486798,-0.026937887,0.030063368,-0.09538099,-0.0851148,-0.07177573,0.08461175,-0.076839305,0.028542468,-0.20930463,0.04615246,-0.17939825,-0.038845368,-0.12241202,0.04320418,0.011385656,0.08552522,-0.00028976754,0.0071582696,0.05969197
-0.013880899,-0.026337454,0.06866013,0.00088599924,-0.1610201,0.071166195,0.16256218,0.116078965,-0.11080871,-0.1446304,0.09076958,-0.02907682,0.0046409033,0.0077762343,0.0044254805,-0.0550978,0.04639152,0.018789439,-0.090941094,-0.089578375,-0.12859453,-0.06151595,0.19671716,0.16436146,0.0082529485,-0.05873733,-0.10883844,-0.08777023,0.04694422,0.07117772,0.08948184,-0.104067184,-0.029458318,-0.16912733,-0.03150153,-0.012439503,0.08482732,0.088318944,0.0048330207,-0.16150461,0.103608124,-0.083340794,-0.1229899,-0.1326,0.038890027,0.052635923,0.03544822,0.019784188,-0.10500765,-0.019701587
0.10360159,-0.11834983,-0.02955302,0.055860545,-0.13142914,0.0403584,0.07511183,0.018461753,-0.22006221,-0.09597376,-0.021290032,-0.04632629,0.08071877,0.115569524,-0.047348287,0.03946365,0.044648044,0.066183545,-0.07954994,-0.15021405,-0.06202085,0.05295576,0.099094965,0.009111482,0.10109537,-0.024081342,0.021921838,0.054952446,-0.115663834,0.07606247,0.050589334,-0.07381254,-0.057149842,-0.09504775,-0.07483222,-0.122398116,-0.02342651,-0.11168473,-0.09826459,-0.18384697,0.020229496,-0.013540579,-0.083191365,-0.03197202,0.03059312,0.02184348,0.01015934,-0.03303675,0.0051631047,0.04001236
0.0044723223,-0.042108078,-0.030662648,-0.030969407,-0.14784345,-0.08451445,0.060375553,0.007776709,-0.17177449,-0.09867319,0.02010563,-0.031889852,-0.0037875245,0.002087636,-0.10168227,0.04802122,0.093071274,0.07294097,-0.12460721,-0.03798845,0.01122351,0.090860814,0.12539355,0.011706426,0.021084601,0.00025939685,0.034727342,-0.00060536194,-0.06453383,0.010353911,-0.004041619,-0.09026485,0.00087505754,-0.10041636,-0.030911371,0.01429751,0.072780766,-0.08347599,0.056398634,-0.04689575,0.036663074,-0.028438075,-0.050426304,-0.082803585,0.1142946,0.02929488,-0.010254743,0.0057801125,0.061017107,0.05385523
0.18232071,-0.13547717,-0.060409836,0.050630443,-0.14063948,-0.11842775,0.022507526,-0.07232511,-0.22231868,-0.1273447,0.02022138,-0.079461336,0.097394794,0.12913369,-0.13865343,0.16787574,0.20493576,0.09324118,-0.12801892,-0.040858887,0.038577203,0.1255838,0.075152375,-0.06316131,0.08346213,0.05131644,0.050229244,0.100142844,-0.11035502,0.031743962,-0.022816902,-0.057798516,-0.073094755,-0.04479711,-0.06633018,-0.06441387,-0.037419986,-0.25094154,-0.0135473795,-0.073780015,0.024847932,0.0029092492,0.0641908,-0.10515482,0.084288314,0.056212235,0.02934174,-0.06862099,0.079146974,0.06597381
0.14583272,-0.09696265,0.018348502,0.071778834,-0.05932968,0.030570764,0.07207058,-0.008281712,-0.1516606,-0.07986612,0.06293149,-0.06513911,0.13126531,0.072274245,0.030194843,0.064262465,0.11358907,0.10992166,-0.12569362,-0.10457956,-0.059026923,0.018011482,0.05456559,-0.0782149,0.070153855,0.00010423643,-0.054645315,-0.014711621,0.00037430876,0.08346477,0.038678452,-0.058391027,-0.086988576,-0.04977114,-0.15066381,-0.030922208,-0.057719395,-0.04808892,-0.07524682,-0.1286143,0.08387334,-0.008542423,0.033062935,-0.06343336,0.091362454,0.16571888,-0.02486808,-0.1446775,-0.080651954,-0.00567551
0.14102615,-0.07784324,-0.0020064616,0.056099806,-0.07343261,-0.074216194,-0.0014583291,-0.029680923,-0.13217136,-0.14122188,0.094877526,-0.1129039,0.14774771,0.124411784,-0.026501473,0.060555812,0.06982297,0.15014172,-0.11135936,-0.13213725,0.031879704,0.056768786,-0.0023910233,-0.07034781,0.13367203,0.04974475,-0.03785423,0.055366307,-0.05379584,0.11858779,0.06231812,-0.13323121,-0.049899045,-0.030428803,-0.09327192,-0.05034102,-0.057925437,0.05114332,0.024373986,-0.10284186,0.022799114,0.00012896633,-0.0055115125,-0.012758198,0.041832723,0.12810796,0.052490596,-0.1256286,0.0043813535,-0.005249633
-0.018534454,0.0048558647,0.0048150253,-0.027469723,-0.082281165,-0.10766636,0.008869219,0.03987787,-0.07027816,-0.124798395,0.07838242,-0.057873737,0.050445985,0.0016588982,-0.010471217,0.033203557,0.0042724786,0.123200804,-0.10949087,-0.064017676,0.07855883,0.11096455,0.045921873,-0.00847448,0.09414362,0.017300947,-0.005098251,0.0639092,-0.04439493,0.040333938,-0.022324849,-0.14876933,0.051706612,-0.06235139,-0.04455986,-0.020240689,0.13009684,0.0815266,0.007584521,-0.046984315,-0.024252469,-0.0013825744,-0.08918493,-0.03125299,0.105973355,0.03549341,0.059767563,-0.051412813,0.025526388,0.06456299
0.092446804,-0.04327045,-0.07064109,-0.032749493,-0.068850085,-0.07800668,0.047968157,0.052101485,-0.17323337,-0.122479945,-0.045581695,-0.12844394,-0.028300498,0.072417326,-0.06334734,0.15802419,0.09398057,0.07597782,-0.0873971,-0.06626261,-0.026627604,0.09094255,0.1022478,-0.119279854,0.026510822,-0.025835365,0.024285622,-0.09457608,-0.04308096,0.18357363,0.07832763,-0.1007285,-0.14289267,-0.07335205,-0.07087959,0.09885782,-0.033191465,-0.1082402,0.12969463,-0.096435726,0.15127705,-0.10156971,0.06365397,-0.093037695,0.04766288,0.15874986,0.022395717,-0.09295514,0.008685414,0.003871191
-0.041723404,0.018865371,-0.0016798284,-0.11306686,-0.13252866,-0.1004774,-0.034892075,-0.008466425,-0.26399806,-0.10838599,-0.022706117,-0.10067555,-0.025391197,0.03490418,-0.119106844,-0.051311724,0.039643694,0.14767137,-0.16817772,-0.06378357,-0.10898321,0.16574432,0.098466285,-0.030627383,0.055471867,-0.017304085,0.15712853,-0.07701581,-0.086011566,-0.011860183,-0.006155308,-0.18868247,-0.05881593,-0.0922744,-0.1667437,0.015576635,0.080652595,-0.0991377,-0.069852315,-0.20059863,0.052838486,-0.07321321,-0.018213652,0.0032227763,0.087764524,-0.00874925,-0.12363643,0.087397344,0.04861184,0.13895558
0.033126578,-0.07053241,-0.020016365,-0.010215561,-0.13542849,-0.039235327,0.056800134,0.011856818,-0.21911982,-0.081797615,0.0038638867,-0.065717585,0.01553744,0.045292217,-0.06818363,0.037199564,0.075636424,0.15912537,-0.12498205,-0.093008384,-0.022326788,0.082579054,0.12475911,-0.018032877,0.08974849,-0.0069606486,-0.0070532784,0.0074446294,-0.06486678,0.01578013,0.036625095,-0.104257,0.024411956,-0.13467252,-0.077045105,-0.050288416,0.045806166,-0.021142941,0.027415888,-0.117177844,0.05756434,-0.061280742,-0.10991331,-0.068972744,0.11079658,0.055571944,-0.00023878305,-0.031058427,0.031176446,0.040690217
0.1317916,-0.0932739,-0.094783045,-0.04510879,-0.16409023,-0.12016629,0.053314988,0.030739414,-0.21162605,-0.14268813,0.00421651,-0.1233237,0.009222214,0.08233824,-0.100575335,0.09982759,0.12750895,0.048129573,-0.144289,-0.052679647,-0.1221369,0.06705583,0.087289274,-0.019554408,0.05700695,-0.08711612,0.04418105,-0.12658298,-0.0119428355,0.10123262,0.044703133,-0.08135921,-0.17678644,-0.03304181,-0.14211093,0.10616186,0.054174524,-0.21340783,0.0074944277,-0.18722442,0.09272396,-0.10131934,0.11175501,-0.14866525,0.026575482,0.14110559,-0.0057311836,-0.074145846,-0.08166089,0.07124223
-0.0706334,0.06448892,0.015714401,-0.101772614,-0.10849038,-0.006164375,0.09997257,0.17143244,-0.153059,-0.1699591,0.046200108,-0.07051665,-0.042955305,0.010403496,-0.012839003,-0.06683083,0.032597706,0.0858504,-0.14125153,-0.11046053,-0.09728205,0.005502419,0.18110952,0.071719274,-0.014279028,-0.0671386,-0.00077479915,-0.12167983,-0.027048351,0.1229172,0.056245618,-0.17744027,-0.07312963,-0.14757395,-0.08989081,0.105490826,0.11704626,0.050541952,0.038543466,-0.17796232,0.11063538,-0.11068837,-0.053474143,-0.0665549,0.08174009,0.07784333,-0.021441013,0.01715995,-0.053332426,0.02081424
0.07616694,-0.028635103,-0.056579772,-0.05814945,-0.12848336,-0.03428191,0.087501496,0.11789414,-0.17820069,-0.15219688,0.017269136,-0.09346896,-0.015392367,0.10177055,-0.079917096,0.019950358,0.13704024,0.09467934,-0.11424888,-0.09504193,-0.08351372,-0.03734267,0.15057598,0.05276213,0.01855728,-0.058897335,-0.036473006,-0.072104424,-0.046734218,0.12325277,0.08037821,-0.09190365,-0.09992341,-0.12579271,-0.05478782,0.070790716,0.025231792,-0.059634805,0.11485211,-0.16259088,0.11174466,-0.13113049,0.009184228,-0.12269836,0.036648232,0.10332034,0.05168518,-0.033618215,-0.034438264,-0.022890795
-0.016541207,-0.010777266,-0.021900536,-0.011641265,-0.08983696,-0.19936046,-0.06280835,0.03044557,-0.17760076,-0.17945029,0.030936234,-0.14081438,0.021064274,0.04820727,-0.06818782,0.048497524,0.061501108,0.110673554,-0.18511045,-0.04428849,-0.002327679,0.12002845,0.054221436,-0.012704069,0.10742092,-0.010579591,0.079578735,0.10135011,-0.0815116,0.062522694,-0.017988008,-0.2181459,-0.037053887,-0.09064966,-0.054655273,0.006811101,0.19390969,-0.019530896,-0.0070243836,-0.022852335,0.01756382,-0.034666415,-0.07522819,-0.022122607,0.03722448,-0.017963644,0.12332106,-0.0040955716,0.054257672,0.1383975
